longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_house_value,rooms_per_house,bedrooms_ratio,people_per_house,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
,1.0140418664514406,-2.764021620426297,0.11151444215009418,-0.6535543672241974,-0.3817944936050151,-0.6082966266034263,1.9436173322885695,2.00454860291192,-1.8335019001251207,0.5760892934464795,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.21632238074793586,-0.9905914722908364,-0.5542651159705929,-0.15407797653467753,-1.3304234816906075,-0.8709345636597499,-3.062420158173402,0.8115820397822004,1.2687222479550897,-1.235510448511159,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7621306338108599,1.0477220717329847,0.30641527509585775,0.47952003164216456,0.7831449158188581,0.5862438122483905,0.022768770680134234,-0.7477969230997445,0.4030494987615958,0.521859240036072,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.831030995065321,-0.08092538396031938,-0.05870926998475212,-0.6080609839613156,-0.4617382140689755,-0.5977109304017926,1.5756784279608764,1.4726011425638224,-1.413280007000903,0.3240715088144828,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-0.900209021162404,-0.9905914722908364,1.4722867552136758,1.8828328487753558,1.3591035446881314,1.888919888089141,1.8139735709880265,-1.0245062958564286,1.0604511036627533,-1.3434995738170936,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8113169420053424,-0.5330740369212243,0.3553564755999632,0.695661252879403,1.1631567092045407,0.7098807119337024,0.3589350155330169,-0.9384504395739675,0.9485798653335152,1.257176204394546,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.234065511998718,-0.4337986961371783,-0.5243313207137302,-0.6180424937878376,-0.3435162585424589,-0.4479836460788947,-0.8697847880313314,-0.2637192791761593,-0.2988068050976683,0.2404781945943799,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.501585608008653,0.5932030022880425,-0.212241061602282,-0.11171059658087541,-0.15226275916259427,-0.048552471705205845,-0.042863630471475914,-0.476329832195636,0.2320175156126994,-0.3120199604140869,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6739488826239265,0.8587482018475073,0.6515464997930901,0.6115492047493791,0.6760627805893271,0.6387576709089454,0.4720741843816465,0.05398615576216295,-0.2575778339221459,0.08296942805143702,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7179831345991501,1.0922170156329407,-0.08390964621383133,0.10067068586011535,0.06439807411888573,0.17615618401324096,0.4450955259830419,-0.7216251883017849,0.48055128092086147,-0.32799697966378943,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7277838826902615,-0.7483451159449465,0.017997334689430728,-0.2974720790253124,0.16051773861094512,-0.16668469183793982,-0.059337550892030196,0.48160547341446647,-0.9057588639681706,0.8712477664056092,,,,,
,-1.1294913065663748,0.1470371819653525,-0.11380438337536045,-0.07736666771754377,0.18121494466713964,0.08292864476637891,-0.3721521706092432,-0.5572809729466833,0.031239055010433742,0.23583858160684198,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7523102617951533,1.1357119880214825,0.13682786678966374,-0.14692629120590206,-0.4243804169277669,-0.15135156696345084,1.4915258274258412,0.7769205387435434,-0.8396197972955926,-0.754415107528114,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6641788141670889,0.5932030022880425,-0.34244563493220087,-0.5883108443106101,-0.878445813530044,-0.5977109304017926,-0.6900978648689059,0.6536529370536827,-0.7096552402361211,-0.7837578451309692,,,,,
,-0.771956627104506,0.07399285976817735,0.679458047163425,0.8569154891549705,0.9897703502373292,0.8567044931547929,-0.04169238194403094,-0.45337527599031,0.37728535390911017,0.35131255168885694,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8705271524150617,0.1470371819653525,-0.27180264491187667,-0.7005901896473301,-0.3678900625386476,-0.5010111204861367,0.5754604331983776,0.5858224966301752,-1.143113647041562,0.3182915822666604,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.2690090554958042,-0.9905914722908364,0.5096286201567337,0.6300074443813405,0.4353170181663913,0.6872700898727452,-0.2703926532761831,-0.46579562591453705,0.21929268455798184,-0.6807445807880732,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.5562544752825993,-0.3393680257607883,-0.8637234476933898,-1.0088565677844874,-1.0625335781280172,-0.8773801666402391,-0.8285536896291866,-0.0424929871237792,-0.408740262099654,-0.5434694884077117,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.13047749135994507,-0.24933110260004737,0.6210110661329532,0.7014785523106363,0.6442727972707453,0.7361320411609767,0.5524926584295454,-0.2921588303696998,0.08862504362231484,-0.2615869699678484,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,0.7776961352439242,0.6493067802953417,-0.3022014225933183,-0.3793497498386161,-0.05970500085874779,-0.26245436740221173,-1.9265489418361317,-0.15128899484747727,-0.2730098458702946,0.5172748755219028,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.2690090554958042,-0.7483451159449465,-0.4618322555007453,-0.6952845469225849,-0.5966508479173713,-0.618964383284248,-0.42587329260030904,0.3743953646470737,-0.6693122445412399,0.01255980308234538,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.9918835958966205,0.9077494220958107,0.744017976616859,0.5285980189504285,0.41297702283296844,0.5840116402740032,1.2152324785046338,0.462798496480015,-0.7224463009140702,-0.4737724075961166,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.708187978946622,0.4758673921933387,0.4144784563988082,1.2762319723147697,1.34125580713097,1.2424781987576576,1.4731846959954975,-2.1119401016514048,3.0277836942420735,0.2668999104975852,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.9874485074298149,0.5932030022880425,1.01136854205676,1.3053354099616084,0.8952450926462654,1.3205203750230439,0.43510635247808843,-0.7774503740090761,0.7161512056917706,-1.1019917206261922,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7768717337423179,0.8084740813117647,-0.2631301211897699,-0.09443236728016102,0.627355189083675,0.027153971104005973,-0.4187171380788286,-0.8119514061269453,0.44889297633625286,1.6714201461631557,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,0.8270173414260429,0.21742475039286982,0.6431783758276369,0.5738792741062174,0.41297702283296844,0.5973506822309086,1.2236603740108165,0.14314882846069882,-0.3366130357599176,-0.5082230326295185,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7032924962910904,0.9077494220958107,0.22320813130952696,0.5653674444533985,1.0648041468289264,0.6558262149408187,0.08510986158498926,-1.147425474004169,0.9704296177388541,1.1271539063119638,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.0228971722012261,-4.105569738659286,-2.9613479468253665,-3.449078937329443,-3.1484946120989483,-2.871768328159116,1.8306177570535596,-0.422334687057575,-1.1291519509621586,-0.8014591074361415,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.8761972443105224,0.8587482018475073,-0.6514443291964903,-0.4396820326442673,-0.2643336819504987,-0.46224422675669263,-0.11571391301606228,-0.5716649833214353,0.6285236689522898,0.49920219599013965,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.708187978946622,-0.9905914722908364,0.31665349706370677,0.6053414812758321,0.8762664315661772,0.48922778433367214,-0.0605197558394831,-0.4652236787337062,0.777258118854731,1.0593838736044727,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-0.999520896748155,-0.4337986961371783,0.2997182573406954,0.5042760212790384,0.5426176647885033,0.4820291608366656,0.7343359192733075,-0.49210483769204955,0.5034365595571565,0.14244717420469397,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8705271524150617,0.5354242394792826,-0.08528541714144736,-0.26991949364180146,0.5875519438931383,-0.26245436740221173,0.1326932665387296,0.45403401637781415,-0.5763524462610835,2.418043235239303,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7867061710295107,-1.5908792208330362,2.072332072281363,2.212758862126202,1.9714905825593756,2.090626531315537,-0.2532967100321242,0.06845735658715077,0.11932138500548913,-0.29867233739189375,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6983984093540763,1.0922170156329407,0.5188702328794444,1.5753012408432785,1.6577051895254302,1.6170908519222356,1.1275628955202064,-2.733356012880549,3.948911319716092,0.11765980362773111,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.4072776420877281,-1.2675552584648115,1.2616643817402546,0.9793660289090319,1.011713459910028,0.9088438162495084,-0.435937511244995,1.0360510881902079,-0.9249267095549559,0.26933590151648146,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.9491517279018993,-0.08092538396031938,0.3424124816512506,0.32600413649642324,0.2792748437334759,0.3770824719161581,-1.3335469283366415,-0.09516850442206123,-0.16335420553660468,-0.28625185448462015,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,0.8583299413023938,-1.9792662783469663,-0.4527489643106657,-0.05716110844467289,-0.4132111104749635,0.13961951434187594,1.0243318887962696,-1.592029836679101,1.2398511759596025,-1.4398377309118475,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.5835237579278739,-0.0019166662347063939,-0.6100936759778712,-0.7603319536606042,-0.5379336565443769,-0.5977109304017926,-1.6529607730575986,-0.09716648026797416,-0.443271628499613,0.1148342174509716,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,0.9741363626639558,-0.9905914722908364,0.6598627165856867,1.2438896247833893,0.9067477833779232,1.1743669589667585,1.248128690561635,-1.3268824596777025,1.8099913441187243,-0.708861861842363,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.806391964259527,1.219875022554467,-0.17272944556544406,0.020841100940909515,0.046374983000388934,0.1580091027486932,-0.10357773035058229,-0.9111414589298622,0.5187088365405981,-0.32810182554278594,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,0.9785748914062771,-0.8656807260396502,0.5166756200939097,0.640156896239062,0.33084847440428633,0.6975937220887298,0.7218540990827478,-0.4739953945849505,0.22798502746641722,-0.971497730589432,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8261003588644589,0.35095664594215253,0.4619826416498318,0.5460227237310321,0.4530970959376422,0.5129548155702336,0.4800934754720223,-0.13101556976988235,0.11506383184116824,-0.18199354726808786,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.0759332900291951,-0.08092538396031938,-0.6790227580499346,-0.7166299507392233,-1.3273106804591974,-1.041890279569603,0.7249822674055131,0.9335219027348666,-0.12921429066960635,-0.8045256011514997,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.1747113205219057,1.0922170156329407,-3.9631298154575125,-3.1394842451781892,-3.2340200160492047,-2.8995699549437997,-0.3513585778661641,-2.8876094231190885,3.4837596512625257,-0.9483315998151296,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.0007503367008281,1.3005302268253898,-0.744917526311023,-1.1931731931530196,-1.1524747956141386,-0.9640419113068593,1.8471170769618872,0.5279336076817035,-1.1538909500839245,-0.553679013181825,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.708187978946622,1.3005302268253898,0.21608116606296143,0.45431428026741083,0.3572752979064476,0.4255518762530343,-0.4693869756201646,-0.5692962179624452,0.621372767943963,-0.20660593235582358,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.5608023650469873,0.5932030022880425,-1.5302575161430625,-1.1856122813524164,-0.8806838583161154,-1.0938260175288803,-2.067761766460228,-1.2647351844845693,1.1807069719760765,0.5288923964498544,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.9299423019482699,0.1470371819653525,0.5144774089909977,0.72069525677014,-0.3632866217186866,0.6872700898727452,-1.5232704418061875,-0.45263450605820965,0.4856388370179092,-2.5420763274308533,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,,,,,,,,,,,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-0.6105426086304336,-0.7483451159449465,1.8121374656467226,1.662199646537636,0.5590587088883832,0.40535138552395983,-0.03468004704298916,4.162556745551254,-0.649786023515585,0.3968818767947301,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,0.6650726515104852,0.21742475039286982,0.41115580624384257,0.7283080269357006,0.35998006532151705,0.8475118489479985,0.723418828490784,-1.1448064550632462,0.8627039354518984,-1.2660468298694199,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.1495743855640599,-0.5330740369212243,0.04324645479038954,-0.5073746716073122,-0.4584487198468405,-0.48149116596096425,0.6966411652901225,1.4386043090820106,-1.4224558707851367,0.01749927472129683,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8162433331469926,-0.4337986961371783,-0.2289903710589975,-0.08416777879589525,-0.24453489165835232,-0.03798032966541406,0.08839240171610578,-0.5496271703694151,0.370243319336135,-0.5809337073620355,,,,,
,0.30424660221720373,-2.4656714860731075,-1.0353877703715701,-0.894233481697927,-0.6223468922451314,-0.7657405688314004,-1.6917053276805436,-0.8062164056897273,0.44043875114230324,0.34106542517257604,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,,,,,,,,,,,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-1.3669645451997154,0.7038299581190106,-0.13363532192491506,0.07050810921189754,-0.21399263418616338,0.0238016339516989,-0.46206497829839416,-0.4546796802690415,0.548567360579473,-0.6601406731070576,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,1.08475673397329,-0.5330740369212243,0.4054406061802572,-0.3419057533332986,-0.150951396571303,-0.24194528854008923,1.439180697613898,1.814956116889723,-1.818670573335681,0.20813514031820338,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7130848581169796,-2.4656714860731075,0.4173199028555222,0.5198029094234432,0.533925816656286,0.5246666626068063,0.022768770680134234,-0.2850869093512219,0.17464697838991353,0.004024376317551177,,,,,
,-0.6739488826239265,-1.5908792208330362,3.054664661668371,3.056977673767777,2.8936251507860686,3.0678365833829,0.04638758056479607,0.15198248163566136,-0.3662375880821175,-0.41759913058210757,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.412815318367503,-0.9905914722908364,-0.8369331372717589,-1.5353695318131455,-1.2226164529022567,-1.3971259794790325,1.0665622919743456,1.4846940767653807,-1.6594720903345017,0.41583858040312205,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7768717337423179,0.2853420634534117,0.016722309722847575,-0.3419057533332986,-0.12113340506202035,-0.1978731932384282,-0.22729267549584584,0.5642600808999102,-1.0059432990328472,0.1700988913486094,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.831030995065321,0.7568591607104223,-0.2289903710589975,-0.40488587956515026,-0.41480112810546954,-0.3172540683525012,0.5998234544585181,0.20052630343994865,-0.5419648848622877,-0.30183906233629837,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6837245149013775,0.7038299581190106,0.8091478781226057,0.6502326404613662,0.36895735521825,0.6663875386169605,1.888170930311297,0.4198065825608383,-0.5863213179709263,-0.7974194894398187,,,,,
,-0.7867061710295107,0.2853420634534117,-0.368544636932501,-0.10477346271975244,-0.35869868943171496,-0.08439131283182776,0.06529435308857114,-0.8027049931363085,0.7703314380091411,-0.7561680721890248,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,,,,,,,,,,,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.771956627104506,-0.4337986961371783,0.5393258696302302,1.045851424914246,0.7638652926639917,0.8345381016185275,0.4738591830717839,-0.7725532330923526,1.5269261663472202,-0.20276237843032,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,0.9696966859767802,-0.24933110260004737,1.1870473038112503,1.3796903612787592,1.0239374093041438,1.3086967190083958,0.15182011143615895,-0.27110010933333517,0.37076389704505847,-0.749307801323188,,,,,
,-0.7179831345991501,0.7568591607104223,-0.9202479682956951,-1.0630068116082356,-0.22640451707591563,-0.9233650468051865,-0.1377567793792743,-0.07445753982893089,-0.39776316227231123,1.9388569945847143,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-0.5328242650538834,0.9077494220958107,-0.7653344993299889,-0.40488587956515026,-0.8829255871281887,-0.33021617725249613,0.8497175149285376,-1.2160990268423297,1.150291516188163,-1.4497815125549376,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.9652558607508009,-0.6377181601139783,-2.5237517499809674,-2.177795293303466,-2.9710929635658174,-2.6439983281433492,-1.397094348748651,0.16502993333910765,1.2901735803712882,-0.9296678660588884,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6202821889287456,0.7568591607104223,-0.5474472149286251,-0.6742625707854213,-0.35108631664384254,-0.6735800319648338,0.19880958025238124,0.2837665267341794,-0.3862641126803262,0.8463311641580822,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.5959435916070923,-1.4224735021933084,1.2945236020844397,0.7396494297220741,1.0594255855492105,0.860364425419789,1.3864517985860143,1.2680058630191136,-1.5132982775964081,0.5350794994544642,,,,,
,2.2072294813309727,-0.4337986961371783,0.7942314531659185,0.7859320361214165,0.7085229170255695,0.8345381016185275,-1.229958066012571,-0.07978232297117577,-0.1831130584449786,-0.349443408119319,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.920025484910319,-2.207228844272639,2.738838734378356,2.5549125072081984,2.4739518163902288,2.4709169902761636,-0.03818297206333201,0.9046970625591776,-0.8116435575364579,0.03874911180256708,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.771956627104506,0.8084740813117647,-0.31684501217993083,-0.0807630559050729,0.19754917281764833,-0.11746420899802026,0.02503090231276677,-0.5773386159851484,0.6725284042578789,0.8376646645257786,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.1023900275785576,0.5932030022880425,-0.1778817003605229,0.030290108280914753,0.06886682282372292,-0.04501939217662038,-0.8879949106164088,-0.39230823061355385,0.5663206696105269,0.275686880905226,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7523102617951533,0.6493067802953417,0.7664460350168033,0.6642168728494106,1.1262040440470946,0.7260945515797951,-1.1048778090446496,0.1366861326603156,-0.4355838404508272,1.1033990729951786,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.708187978946622,0.4758673921933387,0.990553779611333,1.3677708388110708,0.7327127172297351,1.345152724335043,1.18972161755855,-0.8967570233203549,1.0016700375394254,-1.5537470225580874,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.9652558607508009,-0.3393680257607883,0.23572530726703025,0.5131697945656257,-1.676242243439138,-1.4353543743870931,0.315795327663983,4.858121520617762,0.748732490817149,-0.6975767159772905,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-0.6935057173399727,0.5354242394792826,-0.5868820770157546,-0.35427514178680464,-0.4766400642917577,-0.19393575501436616,0.22136510709312815,-1.097426235118574,0.6902762670061735,-0.7800379938947977,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8804154071903768,-0.4337986961371783,-0.07159082767925153,0.16765273639188047,0.10301123027605923,0.006916345782655794,0.5292431927435458,-0.2403418736779107,0.6561927981001802,0.22798788306802772,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.3473729188685077,0.8084740813117647,-0.2631301211897699,-0.3920590651079505,-0.4600924737528895,-0.2874756698091682,-1.5989499860402365,0.024345718704388924,-0.41615966372474356,-0.49840094649551203,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7130848581169796,0.4758673921933387,-0.41261893857309545,0.7283080269357006,1.05077545756545,0.6642817482741752,-0.03468004704298916,-2.739458065492765,4.5553190983762555,1.0624467278140373,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.708187978946622,0.2853420634534117,0.2614776217451879,0.49307802762780945,-0.21399263418616338,0.48922778433367214,1.4863035867358392,-0.6143953675387376,0.5947874218974363,-1.78495776738316,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.8940459694073061,1.0922170156329407,0.3059013058922031,0.13892657810609163,0.07443221653496536,0.18812263959472839,1.4176142306243835,0.3167851856426231,-0.563992014136163,-0.332813726956556,,,,,
,-0.6251540521132309,-0.9905914722908364,1.5176017718097001,1.9154796228316535,0.4259101679521145,0.7441096502879846,-1.7029222204767753,2.259396934903041,1.0106381850252517,-0.8482101313115098,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.1771301038660336,-2.764021620426297,1.7840998708909437,1.675688596082835,1.80285652852689,1.7098532236138293,0.4942667641916298,0.3001149323040986,-0.5418717892874156,0.26362081902231105,,,,,
,-0.806391964259527,0.7568591607104223,-1.0736755057200964,-0.603097029178636,-0.5431681919287058,-0.3878405003938607,-0.12425570818231566,-1.859329980611378,1.5947265160386315,-0.455465821140743,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6544143032011289,0.4144195385847233,-0.09218552836485484,-0.28559676645423293,-0.2786540026066006,-0.21373658181737323,-0.5518526725979545,0.30058703396605674,-0.5981691663515588,-0.21284552980241855,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8557054420552279,-1.2675552584648115,1.7446089635681898,1.9033269271904263,1.2107563823541019,1.8582892561288078,-1.6474899177753504,-0.21135027559714403,0.2079196566797663,-1.6241731671124902,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.615411708029204,-0.4337986961371783,-0.05736048853164256,0.4427039708261121,0.25517067561949625,0.3718796917283639,0.1058039272131809,-1.156804032524797,1.5790980255115459,-0.33635405634351834,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.771956627104506,0.7038299581190106,0.19502859763488045,-0.11171059658087541,0.06663428142893739,0.02044111037575192,0.29923917303918185,0.4655705369238644,-0.8987627214388527,0.091871590341804,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.3473729188685077,0.8084740813117647,-0.0439467833283594,0.10662530393497331,0.11384541586416755,0.08292864476637891,-1.9520369968504805,-0.3676661113633081,0.3691086468897005,0.051845750076234334,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.282094567359508,0.9555406111591621,-0.5377671104108979,-0.46188128834442926,-0.43725852656485503,-0.45747426107804345,0.19364567875886135,-0.275130164794358,0.1894610528664936,0.01037063467185957,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8557054420552279,0.21742475039286982,0.45095566803025916,0.426284561659132,0.5837361668217423,0.4577580957047075,0.4942667641916298,-0.012656747784638388,-0.19657875767217514,0.3214252007958684,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6739488826239265,0.7568591607104223,-0.5939040313838944,-0.9503616519730513,-0.7918124796134915,-0.936790848130433,1.5040008197187376,0.8826222499200502,-0.9563080947035505,0.34202541719149177,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,1.036171571482609,1.219875022554467,-1.0679337896581451,-0.5166551335124522,-0.9378647993157204,-0.5108759205825815,-1.048286825067314,-1.5415032767631205,1.9097675790146333,-1.148438163128509,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,0.9963175387897424,1.2606227342726695,-0.21072872229773895,-0.30944991354851153,-0.09321006074053564,-0.33456415470997003,0.5499234208602155,0.29908819121347585,-0.3397918304776415,0.6239415185117886,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
